# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 87.500000 -0.132516 0.496866 0.857650
8.500000 39.500000 88.500000 -0.135746 0.499988 0.855327
8.500000 39.500000 89.500000 -0.139614 0.503082 0.852887
8.500000 39.500000 90.500000 -0.144207 0.506082 0.850344
8.500000 39.500000 91.500000 -0.149624 0.508911 0.847716
8.500000 39.500000 92.500000 -0.155974 0.511472 0.845026
8.500000 39.500000 93.500000 -0.163381 0.513653 0.842299
8.500000 39.500000 94.500000 -0.171987 0.515316 0.839566
8.500000 39.500000 95.500000 -0.181955 0.516292 0.836860
8.500000 39.500000 96.500000 -0.193480 0.516376 0.834219
8.500000 39.500000 97.500000 -0.206789 0.515310 0.831681
8.500000 39.500000 98.500000 -0.222158 0.512768 0.829286
8.500000 39.500000 99.500000 -0.239919 0.508325 0.827070
8.500000 39.500000 100.500000 -0.260479 0.501416 0.825065
8.500000 39.500000 101.500000 -0.284338 0.491265 0.823292
8.500000 39.500000 102.500000 -0.312126 0.476747 0.821760
8.500000 39.500000 103.500000 -0.344660 0.456093 0.820481
8.500000 40.500000 24.500000 0.122811 0.534307 0.836322
8.500000 40.500000 25.500000 0.085610 0.540905 0.836715
8.500000 40.500000 26.500000 0.054713 0.544232 0.837149
8.500000 40.500000 27.500000 0.028858 0.545133 0.837853
8.500000 40.500000 28.500000 0.007133 0.544241 0.838899
8.500000 40.500000 29.500000 -0.011165 0.542036 0.840281
8.500000 40.500000 30.500000 -0.026591 0.538880 0.841963
8.500000 40.500000 31.500000 -0.039588 0.535045 0.843895
8.500000 40.500000 32.500000 -0.050519 0.530744 0.846025
8.500000 40.500000 33.500000 -0.059681 0.526141 0.848300
8.500000 40.500000 34.500000 -0.067320 0.521366 0.850673
8.500000 40.500000 35.500000 -0.073647 0.516522 0.853101
8.500000 40.500000 36.500000 -0.078840 0.511694 0.855543
8.500000 40.500000 37.500000 -0.083054 0.506946 0.857967
8.500000 40.500000 38.500000 -0.086425 0.502334 0.860344
8.500000 40.500000 39.500000 -0.089070 0.497897 0.862650
8.500000 40.500000 40.500000 -0.091097 0.493667 0.864867
8.500000 40.500000 41.500000 -0.092596 0.489667 0.866979
8.500000 40.500000 42.500000 -0.093652 0.485913 0.868975
8.500000 40.500000 43.500000 -0.094336 0.482413 0.870849
8.500000 40.500000 44.500000 -0.094713 0.479171 0.872596
8.500000 40.500000 45.500000 -0.094840 0.476188 0.874214
8.500000 40.500000 46.500000 -0.094765 0.473458 0.875704
8.500000 40.500000 47.500000 -0.094532 0.470974 0.877067
8.500000 40.500000 48.500000 -0.094176 0.468728 0.878308
8.500000 40.500000 49.500000 -0.093729 0.466707 0.879431
8.500000 40.500000 50.500000 -0.093218 0.464901 0.880442
8.500000 40.500000 51.500000 -0.092664 0.463296 0.881345
8.500000 40.500000 52.500000 -0.092085 0.461880 0.882149
8.500000 40.500000 53.500000 -0.091495 0.460639 0.882859
8.500000 40.500000 54.500000 -0.090906 0.459561 0.883482
8.500000 40.500000 55.500000 -0.090326 0.458634 0.884023
8.500000 40.500000 56.500000 -0.089761 0.457846 0.884488
8.500000 40.500000 57.500000 -0.089215 0.457189 0.884884
8.500000 40.500000 58.500000 -0.088692 0.456651 0.885214
8.500000 40.500000 59.500000 -0.088191 0.456226 0.885483
8.500000 40.500000 60.500000 -0.087714 0.455907 0.885694
8.500000 40.500000 61.500000 -0.087258 0.455690 0.885852
8.500000 40.500000 62.500000 -0.086824 0.455568 0.885957
8.500000 40.500000 63.500000 -0.086409 0.455541 0.886011
8.500000 40.500000 64.500000 -0.086011 0.455608 0.886016
8.500000 40.500000 65.500000 -0.085629 0.455767 0.885971
8.500000 40.500000 66.500000 -0.085262 0.456022 0.885875
8.500000 40.500000 67.500000 -0.084908 0.456373 0.885728
8.500000 40.500000 68.500000 -0.084568 0.456826 0.885527
8.500000 40.500000 69.500000 -0.084242 0.457385 0.885270
8.500000 40.500000 70.500000 -0.083932 0.458056 0.884952
8.500000 40.500000 71.500000 -0.083643 0.458845 0.884571
8.500000 40.500000 72.500000 -0.083379 0.459760 0.884120
8.500000 40.500000 73.500000 -0.083147 0.460809 0.883596
8.500000 40.500000 74.500000 -0.082957 0.462000 0.882992
8.500000 40.500000 75.500000 -0.082821 0.463340 0.882302
8.500000 40.500000 76.500000 -0.082751 0.464838 0.881520
8.500000 40.500000 77.500000 -0.082767 0.466499 0.880641
8.500000 40.500000 78.500000 -0.082889 0.468330 0.879657
8.500000 40.500000 79.500000 -0.083140 0.470335 0.878563
8.500000 40.500000 80.500000 -0.083549 0.472516 0.877353
8.500000 40.500000 81.500000 -0.084148 0.474873 0.876022
8.500000 40.500000 82.500000 -0.084974 0.477400 0.874568
8.500000 40.500000 83.500000 -0.086068 0.480091 0.872986
8.500000 40.500000 84.500000 -0.087476 0.482932 0.871278
8.500000 40.500000 85.500000 -0.089252 0.485905 0.869443
8.500000 40.500000 86.500000 -0.091453 0.488985 0.867485
8.500000 40.500000 87.500000 -0.094142 0.492139 0.865411
8.500000 40.500000 88.500000 -0.097392 0.495325 0.863231
8.500000 40.500000 89.500000 -0.101281 0.498491 0.860958
8.500000 40.500000 90.500000 -0.105897 0.501574 0.858609
8.500000 40.500000 91.500000 -0.111335 0.504497 0.856205
8.500000 40.500000 92.500000 -0.117707 0.507165 0.853773
8.500000 40.500000 93.500000 -0.125133 0.509468 0.851342
8.500000 40.500000 94.500000 -0.133756 0.511269 0.848948
8.500000 40.500000 95.500000 -0.143738 0.512403 0.846630
8.500000 40.500000 96.500000 -0.155270 0.512670 0.844429
8.500000 40.500000 97.500000 -0.168581 0.511816 0.842392
8.500000 40.500000 98.500000 -0.183943 0.509524 0.840565
8.500000 40.500000 99.500000 -0.201688 0.505382 0.838994
8.500000 40.500000 100.500000 -0.222222 0.498848 0.837716
8.500000 40.500000 101.500000 -0.246044 0.489189 0.836754
8.500000 40.500000 102.500000 -0.273783 0.475397 0.836086
8.500000 40.500000 103.500000 -0.306274 0.456077 0.835578
8.500000 41.500000 24.500000 0.144699 0.523715 0.839515
8.500000 41.500000 25.500000 0.108146 0.531408 0.840185
8.500000 41.500000 26.500000 0.077733 0.535456 0.840978
8.500000 41.500000 27.500000 0.052246 0.536887 0.842035
8.500000 41.500000 28.500000 0.030799 0.536415 0.843392
8.500000 41.500000 29.500000 0.012709 0.534554 0.845039
8.500000 41.500000 30.500000 -0.002562 0.531684 0.846939
8.500000 41.500000 31.500000 -0.015448 0.528090 0.849048
8.500000 41.500000 32.500000 -0.026299 0.523988 0.851319
8.500000 41.500000 33.500000 -0.035406 0.519551 0.853706
8.500000 41.500000 34.500000 -0.043011 0.514911 0.856164
8.500000 41.500000 35.500000 -0.049319 0.510177 0.858654
8.500000 41.500000 36.500000 -0.054504 0.505436 0.861141
8.500000 41.500000 37.500000 -0.058719 0.500757 0.863594
8.500000 41.500000 38.500000 -0.062097 0.496197 0.865986
8.500000 41.500000 39.500000 -0.064755 0.491799 0.868298
8.500000 41.500000 40.500000 -0.066796 0.487596 0.870510
8.500000 41.500000 41.500000 -0.068313 0.483614 0.872612
8.500000 41.500000 42.500000 -0.069387 0.479869 0.874592
8.500000 41.500000 43.500000 -0.070091 0.476372 0.876446
8.500000 41.500000 44.500000 -0.070488 0.473128 0.878169
8.500000 41.500000 45.500000 -0.070634 0.470138 0.879762
8.500000 41.500000 46.500000 -0.070578 0.467398 0.881225
8.500000 41.500000 47.500000 -0.070362 0.464903 0.882561
8.500000 41.500000 48.500000 -0.070024 0.462643 0.883775
8.500000 41.500000 49.500000 -0.069593 0.460608 0.884871
8.500000 41.500000 50.500000 -0.069096 0.458786 0.885856
8.500000 41.500000 51.500000 -0.068556 0.457166 0.886735
8.500000 41.500000 52.500000 -0.067989 0.455734 0.887515
8.500000 41.500000 53.500000 -0.067410 0.454479 0.888203
8.500000 41.500000 54.500000 -0.066831 0.453386 0.888805
8.500000 41.500000 55.500000 -0.066259 0.452445 0.889327
8.500000 41.500000 56.500000 -0.065702 0.451645 0.889776
8.500000 41.500000 57.500000 -0.065162 0.450974 0.890155
8.500000 41.500000 58.500000 -0.064644 0.450426 0.890471
8.500000 41.500000 59.500000 -0.064148 0.449990 0.890727
8.500000 41.500000 60.500000 -0.063673 0.449662 0.890927
8.500000 41.500000 61.500000 -0.063220 0.449435 0.891073
8.500000 41.500000 62.500000 -0.062787 0.449305 0.891169
8.500000 41.500000 63.500000 -0.062372 0.449271 0.891216
8.500000 41.500000 64.500000 -0.061973 0.449330 0.891214
8.500000 41.500000 65.500000 -0.061589 0.449484 0.891163
8.500000 41.500000 66.500000 -0.061218 0.449733 0.891063
8.500000 41.500000 67.500000 -0.060860 0.450079 0.890912
8.500000 41.500000 68.500000 -0.060514 0.450528 0.890709
8.500000 41.500000 69.500000 -0.060181 0.451084 0.890450
8.500000 41.500000 70.500000 -0.059864 0.451752 0.890133
8.500000 41.500000 71.500000 -0.059565 0.452541 0.889752
8.500000 41.500000 72.500000 -0.059290 0.453456 0.889305
8.500000 41.500000 73.500000 -0.059045 0.454506 0.888785
8.500000 41.500000 74.500000 -0.058840 0.455699 0.888187
8.500000 41.500000 75.500000 -0.058686 0.457044 0.887506
8.500000 41.500000 76.500000 -0.058598 0.458548 0.886735
8.500000 41.500000 77.500000 -0.058593 0.460219 0.885870
8.500000 41.500000 78.500000 -0.058691 0.462063 0.884903
8.500000 41.500000 79.500000 -0.058916 0.464084 0.883830
8.500000 41.500000 80.500000 -0.059296 0.466285 0.882645
8.500000 41.500000 81.500000 -0.059864 0.468666 0.881345
8.500000 41.500000 82.500000 -0.060655 0.471224 0.879926
8.500000 41.500000 83.500000 -0.061712 0.473951 0.878386
8.500000 41.500000 84.500000 -0.063081 0.476836 0.876726
8.500000 41.500000 85.500000 -0.064814 0.479860 0.874947
8.500000 41.500000 86.500000 -0.066969 0.483001 0.873055
8.500000 41.500000 87.500000 -0.069609 0.486225 0.871057
8.500000 41.500000 88.500000 -0.072808 0.489493 0.868962
8.500000 41.500000 89.500000 -0.076642 0.492754 0.866787
8.500000 41.500000 90.500000 -0.081199 0.495945 0.864549
8.500000 41.500000 91.500000 -0.086576 0.498992 0.862271
8.500000 41.500000 92.500000 -0.092881 0.501802 0.859981
8.500000 41.500000 93.500000 -0.100237 0.504267 0.857710
8.500000 41.500000 94.500000 -0.108784 0.506254 0.855496
8.500000 41.500000 95.500000 -0.118682 0.507602 0.853378
8.500000 41.500000 96.500000 -0.130123 0.508116 0.851402
8.500000 41.500000 97.500000 -0.143332 0.507554 0.849615
8.500000 41.500000 98.500000 -0.158581 0.505609 0.848064
8.500000 41.500000 99.500000 -0.176201 0.501888 0.846795
8.500000 41.500000 100.500000 -0.196597 0.495882 0.845843
8.500000 41.500000 101.500000 -0.220274 0.486914 0.845219
8.500000 41.500000 102.500000 -0.247875 0.474081 0.844870
8.500000 41.500000 103.500000 -0.280285 0.456200 0.844584
8.500000 42.500000 24.500000 0.159684 0.513049 0.843375
8.500000 42.500000 25.500000 0.123823 0.521662 0.844119
8.500000 42.500000 26.500000 0.093949 0.526416 0.845020
8.500000 42.500000 27.500000 0.068875 0.528411 0.846190
8.500000 42.500000 28.500000 0.047739 0.528403 0.847650
8.500000 42.500000 29.500000 0.029879 0.526932 0.849382
8.500000 42.500000 30.500000 0.014772 0.524391 0.851349
8.500000 42.500000 31.500000 0.001999 0.521075 0.853508
8.500000 42.500000 32.500000 -0.008781 0.517208 0.855815
8.500000 42.500000 33.500000 -0.017849 0.512967 0.858223
8.500000 42.500000 34.500000 -0.025438 0.508490 0.860692
8.500000 42.500000 35.500000 -0.031749 0.503890 0.863184
8.500000 42.500000 36.500000 -0.036952 0.499258 0.865665
8.500000 42.500000 37.500000 -0.041194 0.494666 0.868107
8.500000 42.500000 38.500000 -0.044607 0.490173 0.870483
8.500000 42.500000 39.500000 -0.047304 0.485827 0.872774
8.500000 42.500000 40.500000 -0.049388 0.481662 0.874964
8.500000 42.500000 41.500000 -0.050949 0.477707 0.877041
8.500000 42.500000 42.500000 -0.052068 0.473979 0.878995
8.500000 42.500000 43.500000 -0.052815 0.470491 0.880823
8.500000 42.500000 44.500000 -0.053255 0.467250 0.882520
8.500000 42.500000 45.500000 -0.053442 0.464258 0.884086
8.500000 42.500000 46.500000 -0.053425 0.461512 0.885524
8.500000 42.500000 47.500000 -0.053246 0.459007 0.886836
8.500000 42.500000 48.500000 -0.052942 0.456735 0.888026
8.500000 42.500000 49.500000 -0.052542 0.454686 0.889100
8.500000 42.500000 50.500000 -0.052075 0.452851 0.890064
8.500000 42.500000 51.500000 -0.051560 0.451215 0.890924
8.500000 42.500000 52.500000 -0.051017 0.449768 0.891687
8.500000 42.500000 53.500000 -0.050459 0.448497 0.892359
8.500000 42.500000 54.500000 -0.049898 0.447390 0.892946
8.500000 42.500000 55.500000 -0.049343 0.446435 0.893455
8.500000 42.500000 56.500000 -0.048800 0.445621 0.893891
8.500000 42.500000 57.500000 -0.048272 0.444937 0.894260
8.500000 42.500000 58.500000 -0.047764 0.444376 0.894566
8.500000 42.500000 59.500000 -0.047276 0.443929 0.894814
8.500000 42.500000 60.500000 -0.046807 0.443590 0.895007
8.500000 42.500000 61.500000 -0.046359 0.443353 0.895147
8.500000 42.500000 62.500000 -0.045928 0.443215 0.895238
8.500000 42.500000 63.500000 -0.045514 0.443172 0.895281
8.500000 42.500000 64.500000 -0.045114 0.443223 0.895275
8.500000 42.500000 65.500000 -0.044728 0.443370 0.895222
8.500000 42.500000 66.500000 -0.044352 0.443612 0.895121
8.500000 42.500000 67.500000 -0.043988 0.443953 0.894970
8.500000 42.500000 68.500000 -0.043633 0.444396 0.894767
8.500000 42.500000 69.500000 -0.043290 0.444948 0.894510
8.500000 42.500000 70.500000 -0.042960 0.445612 0.894195
8.500000 42.500000 71.500000 -0.042645 0.446398 0.893818
8.500000 42.500000 72.500000 -0.042352 0.447311 0.893375
8.500000 42.500000 73.500000 -0.042087 0.448361 0.892861
8.500000 42.500000 74.500000 -0.041858 0.449556 0.892271
8.500000 42.500000 75.500000 -0.041677 0.450904 0.891599
8.500000 42.500000 76.500000 -0.041559 0.452414 0.890839
8.500000 42.500000 77.500000 -0.041519 0.454093 0.889987
8.500000 42.500000 78.500000 -0.041579 0.455948 0.889035
8.500000 42.500000 79.500000 -0.041762 0.457984 0.887979
8.500000 42.500000 80.500000 -0.042096 0.460204 0.886815
8.500000 42.500000 81.500000 -0.042612 0.462610 0.885537
8.500000 42.500000 82.500000 -0.043348 0.465198 0.884145
8.500000 42.500000 83.500000 -0.044345 0.467962 0.882635
8.500000 42.500000 84.500000 -0.045648 0.470892 0.881009
8.500000 42.500000 85.500000 -0.047311 0.473971 0.879269
8.500000 42.500000 86.500000 -0.049391 0.477175 0.877419
8.500000 42.500000 87.500000 -0.051952 0.480474 0.875469
8.500000 42.500000 88.500000 -0.055066 0.483830 0.873428
8.500000 42.500000 89.500000 -0.058810 0.487192 0.871312
8.500000 42.500000 90.500000 -0.063273 0.490501 0.869141
8.500000 42.500000 91.500000 -0.068551 0.493682 0.866936
8.500000 42.500000 92.500000 -0.074751 0.496648 0.864727
8.500000 42.500000 93.500000 -0.081997 0.499291 0.862546
8.500000 42.500000 94.500000 -0.090426 0.501482 0.860430
8.500000 42.500000 95.500000 -0.100200 0.503067 0.858419
8.500000 42.500000 96.500000 -0.111508 0.503857 0.856560
8.500000 42.500000 97.500000 -0.124572 0.503618 0.854898
8.500000 42.500000 98.500000 -0.139666 0.502060 0.853481
8.500000 42.500000 99.500000 -0.157119 0.498810 0.852351
8.500000 42.500000 100.500000 -0.177340 0.493388 0.851539
8.500000 42.500000 101.500000 -0.200845 0.485166 0.851044
8.500000 42.500000 102.500000 -0.228302 0.473314 0.850795
8.500000 42.500000 103.500000 -0.260653 0.456743 0.850556
8.500000 43.500000 24.500000 0.170796 0.503057 0.847208
8.500000 43.500000 25.500000 0.135606 0.512438 0.847950
8.500000 43.500000 26.500000 0.106262 0.517841 0.848851
8.500000 43.500000 27.500000 0.081600 0.520389 0.850022
8.500000 43.500000 28.500000 0.060773 0.520856 0.851479
8.500000 43.500000 29.500000 0.043139 0.519792 0.853203
8.500000 43.500000 30.500000 0.028190 0.517600 0.855158
8.500000 43.500000 31.500000 0.015520 0.514583 0.857300
8.500000 43.500000 32.500000 0.004800 0.510971 0.859585
8.500000 43.500000 33.500000 -0.004241 0.506945 0.861968
8.500000 43.500000 34.500000 -0.011830 0.502648 0.864410
8.500000 43.500000 35.500000 -0.018161 0.498199 0.866873
8.500000 43.500000 36.500000 -0.023397 0.493689 0.869323
8.500000 43.500000 37.500000 -0.027684 0.489198 0.871734
8.500000 43.500000 38.500000 -0.031149 0.484785 0.874079
8.500000 43.500000 39.500000 -0.033903 0.480501 0.876339
8.500000 43.500000 40.500000 -0.036046 0.476384 0.878498
8.500000 43.500000 41.500000 -0.037667 0.472463 0.880545
8.500000 43.500000 42.500000 -0.038846 0.468759 0.882472
8.500000 43.500000 43.500000 -0.039652 0.465286 0.884272
8.500000 43.500000 44.500000 -0.040148 0.462053 0.885943
8.500000 43.500000 45.500000 -0.040388 0.459063 0.887485
8.500000 43.500000 46.500000 -0.040422 0.456314 0.888900
8.500000 43.500000 47.500000 -0.040290 0.453803 0.890191
8.500000 43.500000 48.500000 -0.040030 0.451521 0.891362
8.500000 43.500000 49.500000 -0.039671 0.449462 0.892418
8.500000 43.500000 50.500000 -0.039240 0.447613 0.893366
8.500000 43.500000 51.500000 -0.038759 0.445964 0.894211
8.500000 43.500000 52.500000 -0.038246 0.444503 0.894961
8.500000 43.500000 53.500000 -0.037715 0.443217 0.895621
8.500000 43.500000 54.500000 -0.037178 0.442095 0.896197
8.500000 43.500000 55.500000 -0.036643 0.441126 0.896697
8.500000 43.500000 56.500000 -0.036117 0.440298 0.897125
8.500000 43.500000 57.500000 -0.035605 0.439602 0.897486
8.500000 43.500000 58.500000 -0.035110 0.439029 0.897787
8.500000 43.500000 59.500000 -0.034632 0.438570 0.898029
8.500000 43.500000 60.500000 -0.034171 0.438220 0.898218
8.500000 43.500000 61.500000 -0.033728 0.437973 0.898355
8.500000 43.500000 62.500000 -0.033301 0.437824 0.898444
8.500000 43.500000 63.500000 -0.032888 0.437772 0.898484
8.500000 43.500000 64.500000 -0.032488 0.437815 0.898478
8.500000 43.500000 65.500000 -0.032098 0.437954 0.898424
8.500000 43.500000 66.500000 -0.031718 0.438188 0.898323
8.500000 43.500000 67.500000 -0.031346 0.438522 0.898173
8.500000 43.500000 68.500000 -0.030981 0.438960 0.897972
8.500000 43.500000 69.500000 -0.030626 0.439505 0.897718
8.500000 43.500000 70.500000 -0.030280 0.440165 0.897406
8.500000 43.500000 71.500000 -0.029947 0.440947 0.897034
8.500000 43.500000 72.500000 -0.029633 0.441857 0.896596
8.500000 43.500000 73.500000 -0.029343 0.442905 0.896088
8.500000 43.500000 74.500000 -0.029085 0.444100 0.895505
8.500000 43.500000 75.500000 -0.028873 0.445449 0.894842
8.500000 43.500000 76.500000 -0.028718 0.446963 0.894092
8.500000 43.500000 77.500000 -0.028637 0.448648 0.893250
8.500000 43.500000 78.500000 -0.028651 0.450512 0.892310
8.500000 43.500000 79.500000 -0.028784 0.452562 0.891268
8.500000 43.500000 80.500000 -0.029062 0.454800 0.890119
8.500000 43.500000 81.500000 -0.029517 0.457229 0.888859
8.500000 43.500000 82.500000 -0.030187 0.459846 0.887486
8.500000 43.500000 83.500000 -0.031111 0.462646 0.885997
8.500000 43.500000 84.500000 -0.032336 0.465620 0.884394
8.500000 43.500000 85.500000 -0.033915 0.468752 0.882679
8.500000 43.500000 86.500000 -0.035905 0.472020 0.880856
8.500000 43.500000 87.500000 -0.038371 0.475395 0.878935
8.500000 43.500000 88.500000 -0.041384 0.478839 0.876927
8.500000 43.500000 89.500000 -0.045023 0.482305 0.874846
8.500000 43.500000 90.500000 -0.049375 0.485734 0.872711
8.500000 43.500000 91.500000 -0.054536 0.489055 0.870547
8.500000 43.500000 92.500000 -0.060615 0.492181 0.868380
8.500000 43.500000 93.500000 -0.067734 0.495008 0.866244
8.500000 43.500000 94.500000 -0.076031 0.497413 0.864176
8.500000 43.500000 95.500000 -0.085666 0.499245 0.862216
8.500000 43.500000 96.500000 -0.096827 0.500322 0.860408
8.500000 43.500000 97.500000 -0.109738 0.500421 0.858800
8.500000 43.500000 98.500000 -0.124671 0.499263 0.857435
8.500000 43.500000 99.500000 -0.141957 0.496495 0.856353
8.500000 43.500000 100.500000 -0.162012 0.491664 0.855581
8.500000 43.500000 101.500000 -0.185363 0.484175 0.855111
8.500000 43.500000 102.500000 -0.212711 0.473244 0.854865
8.500000 43.500000 103.500000 -0.245047 0.457820 0.854607
8.500000 44.500000 24.500000 0.179549 0.494040 0.850698
8.500000 44.500000 25.500000 0.144972 0.504079 0.851403
8.500000 44.500000 26.500000 0.116120 0.510076 0.852255
8.500000 44.500000 27.500000 0.091838 0.513154 0.853369
8.500000 44.500000 28.500000 0.071297 0.514087 0.854770
8.500000 44.500000 29.500000 0.053867 0.513433 0.856437
8.500000 44.500000 30.500000 0.039057 0.511599 0.858336
8.500000 44.500000 31.500000 0.026474 0.508892 0.860424
8.500000 44.500000 32.500000 0.015798 0.505546 0.862655
8.500000 44.500000 33.500000 0.006767 0.501747 0.864988
8.500000 44.500000 34.500000 -0.000837 0.497643 0.867382
8.500000 44.500000 35.500000 -0.007201 0.493355 0.869799
8.500000 44.500000 36.500000 -0.012486 0.488979 0.872206
8.500000 44.500000 37.500000 -0.016831 0.484598 0.874575
8.500000 44.500000 38.500000 -0.020361 0.480274 0.876882
8.500000 44.500000 39.500000 -0.023184 0.476061 0.879107
8.500000 44.500000 40.500000 -0.025398 0.471999 0.881233
8.500000 44.500000 41.500000 -0.027091 0.468119 0.883250
8.500000 44.500000 42.500000 -0.028340 0.464446 0.885148
8.500000 44.500000 43.500000 -0.029214 0.460994 0.886922
8.500000 44.500000 44.500000 -0.029776 0.457773 0.888570
8.500000 44.500000 45.500000 -0.030078 0.454789 0.890091
8.500000 44.500000 46.500000 -0.030170 0.452041 0.891487
8.500000 44.500000 47.500000 -0.030093 0.449526 0.892760
8.500000 44.500000 48.500000 -0.029883 0.447238 0.893915
8.500000 44.500000 49.500000 -0.029570 0.445170 0.894958
8.500000 44.500000 50.500000 -0.029181 0.443310 0.895893
8.500000 44.500000 51.500000 -0.028738 0.441649 0.896728
8.500000 44.500000 52.500000 -0.028259 0.440174 0.897467
8.500000 44.500000 53.500000 -0.027759 0.438875 0.898119
8.500000 44.500000 54.500000 -0.027248 0.437740 0.898689
8.500000 44.500000 55.500000 -0.026737 0.436758 0.899182
8.500000 44.500000 56.500000 -0.026232 0.435917 0.899605
8.500000 44.500000 57.500000 -0.025737 0.435208 0.899962
8.500000 44.500000 58.500000 -0.025256 0.434622 0.900259
8.500000 44.500000 59.500000 -0.024789 0.434152 0.900498
8.500000 44.500000 60.500000 -0.024338 0.433791 0.900685
8.500000 44.500000 61.500000 -0.023902 0.433533 0.900821
8.500000 44.500000 62.500000 -0.023479 0.433374 0.900908
8.500000 44.500000 63.500000 -0.023067 0.433313 0.900948
8.500000 44.500000 64.500000 -0.022666 0.433347 0.900942
8.500000 44.500000 65.500000 -0.022274 0.433476 0.900890
8.500000 44.500000 66.500000 -0.021888 0.433703 0.900790
8.500000 44.500000 67.500000 -0.021508 0.434029 0.900642
8.500000 44.500000 68.500000 -0.021132 0.434460 0.900443
8.500000 44.500000 69.500000 -0.020763 0.434999 0.900192
8.500000 44.500000 70.500000 -0.020401 0.435652 0.899884
8.500000 44.500000 71.500000 -0.020048 0.436428 0.899516
8.500000 44.500000 72.500000 -0.019710 0.437335 0.899083
8.500000 44.500000 73.500000 -0.019393 0.438379 0.898581
8.500000 44.500000 74.500000 -0.019105 0.439572 0.898004
