# x_nm  y_nm  z_nm  mx  my  mz
8.500000 41.500000 79.500000 -0.485842 0.599465 0.636080
8.500000 42.500000 48.500000 0.324470 0.705176 0.630433
8.500000 42.500000 49.500000 0.258081 0.731858 0.630697
8.500000 42.500000 50.500000 0.201640 0.749342 0.630736
8.500000 42.500000 51.500000 0.153536 0.760150 0.631346
8.500000 42.500000 52.500000 0.112546 0.766088 0.632805
8.500000 42.500000 53.500000 0.077681 0.768485 0.635135
8.500000 42.500000 54.500000 0.048113 0.768347 0.638222
8.500000 42.500000 55.500000 0.023132 0.766453 0.641884
8.500000 42.500000 56.500000 0.002114 0.763414 0.645906
8.500000 42.500000 57.500000 -0.015505 0.759724 0.650061
8.500000 42.500000 58.500000 -0.030244 0.755776 0.654132
8.500000 42.500000 59.500000 -0.042592 0.751886 0.657916
8.500000 42.500000 60.500000 -0.053020 0.748301 0.661237
8.500000 42.500000 61.500000 -0.061984 0.745204 0.663949
8.500000 42.500000 62.500000 -0.069932 0.742717 0.665943
8.500000 42.500000 63.500000 -0.077303 0.740906 0.667145
8.500000 42.500000 64.500000 -0.084529 0.739775 0.667523
8.500000 42.500000 65.500000 -0.092035 0.739277 0.667083
8.500000 42.500000 66.500000 -0.100239 0.739302 0.665872
8.500000 42.500000 67.500000 -0.109550 0.739686 0.663976
8.500000 42.500000 68.500000 -0.120373 0.740206 0.661517
8.500000 42.500000 69.500000 -0.133105 0.740580 0.658654
8.500000 42.500000 70.500000 -0.148142 0.740458 0.655572
8.500000 42.500000 71.500000 -0.165884 0.739423 0.652485
8.500000 42.500000 72.500000 -0.186739 0.736969 0.649619
8.500000 42.500000 73.500000 -0.211137 0.732494 0.647204
8.500000 42.500000 74.500000 -0.239536 0.725261 0.645460
8.500000 42.500000 75.500000 -0.272442 0.714361 0.644565
8.500000 42.500000 76.500000 -0.310422 0.698649 0.644614
8.500000 42.500000 77.500000 -0.354127 0.676663 0.645539
8.500000 42.500000 78.500000 -0.404336 0.646507 0.646947
8.500000 42.500000 79.500000 -0.462090 0.605707 0.647759
8.500000 43.500000 48.500000 0.338033 0.692957 0.636824
8.500000 43.500000 49.500000 0.272743 0.720889 0.637127
8.500000 43.500000 50.500000 0.217187 0.739436 0.637232
8.500000 43.500000 51.500000 0.169790 0.751149 0.637924
8.500000 43.500000 52.500000 0.129360 0.757858 0.639466
8.500000 43.500000 53.500000 0.094935 0.760914 0.641870
8.500000 43.500000 54.500000 0.065711 0.761336 0.645019
8.500000 43.500000 55.500000 0.040997 0.759917 0.648726
8.500000 43.500000 56.500000 0.020188 0.757280 0.652778
8.500000 43.500000 57.500000 0.002735 0.753929 0.656950
8.500000 43.500000 58.500000 -0.011869 0.750268 0.661027
8.500000 43.500000 59.500000 -0.024104 0.746623 0.664810
8.500000 43.500000 60.500000 -0.034431 0.743252 0.668125
8.500000 43.500000 61.500000 -0.043300 0.740346 0.670829
8.500000 43.500000 62.500000 -0.051154 0.738039 0.672816
8.500000 43.500000 63.500000 -0.058427 0.736404 0.674014
8.500000 43.500000 64.500000 -0.065548 0.735457 0.674393
8.500000 43.500000 65.500000 -0.072940 0.735156 0.673962
8.500000 43.500000 66.500000 -0.081020 0.735403 0.672769
8.500000 43.500000 67.500000 -0.090198 0.736042 0.670900
8.500000 43.500000 68.500000 -0.100878 0.736857 0.668480
8.500000 43.500000 69.500000 -0.113458 0.737574 0.665666
8.500000 43.500000 70.500000 -0.128338 0.737856 0.662645
8.500000 43.500000 71.500000 -0.145919 0.737292 0.659628
8.500000 43.500000 72.500000 -0.166613 0.735392 0.656840
8.500000 43.500000 73.500000 -0.190856 0.731568 0.654509
8.500000 43.500000 74.500000 -0.219115 0.725104 0.652850
8.500000 43.500000 75.500000 -0.251910 0.715118 0.652034
8.500000 43.500000 76.500000 -0.289833 0.700503 0.652145
8.500000 43.500000 77.500000 -0.333576 0.679842 0.653102
8.500000 43.500000 78.500000 -0.383990 0.651297 0.654495
8.500000 43.500000 79.500000 -0.442229 0.612442 0.655246
8.500000 44.500000 48.500000 0.349436 0.681428 0.643079
8.500000 44.500000 49.500000 0.285196 0.710481 0.643335
8.500000 44.500000 50.500000 0.230483 0.730037 0.643369
8.500000 44.500000 51.500000 0.183757 0.742642 0.643985
8.500000 44.500000 52.500000 0.143852 0.750132 0.645452
8.500000 44.500000 53.500000 0.109834 0.753867 0.647782
8.500000 44.500000 54.500000 0.080920 0.754876 0.650856
8.500000 44.500000 55.500000 0.056441 0.753960 0.654491
8.500000 44.500000 56.500000 0.035809 0.751754 0.658471
8.500000 44.500000 57.500000 0.018490 0.748769 0.662574
8.500000 44.500000 58.500000 0.003991 0.745420 0.666583
8.500000 44.500000 59.500000 -0.008159 0.742045 0.670301
8.500000 44.500000 60.500000 -0.018410 0.738909 0.673554
8.500000 44.500000 61.500000 -0.027207 0.736215 0.676201
8.500000 44.500000 62.500000 -0.034986 0.734104 0.678135
8.500000 44.500000 63.500000 -0.042176 0.732660 0.679287
8.500000 44.500000 64.500000 -0.049205 0.731909 0.679624
8.500000 44.500000 65.500000 -0.056492 0.731817 0.679156
8.500000 44.500000 66.500000 -0.064455 0.732296 0.677930
8.500000 44.500000 67.500000 -0.073504 0.733197 0.676032
8.500000 44.500000 68.500000 -0.084043 0.734314 0.673587
8.500000 44.500000 69.500000 -0.096475 0.735383 0.670749
8.500000 44.500000 70.500000 -0.111201 0.736074 0.667705
8.500000 44.500000 71.500000 -0.128628 0.735988 0.664663
8.500000 44.500000 72.500000 -0.149174 0.734647 0.661846
8.500000 44.500000 73.500000 -0.173281 0.731477 0.659481
8.500000 44.500000 74.500000 -0.201430 0.725779 0.657777
8.500000 44.500000 75.500000 -0.234157 0.716694 0.656902
8.500000 44.500000 76.500000 -0.272079 0.703143 0.656934
8.500000 44.500000 77.500000 -0.315930 0.683741 0.657789
8.500000 44.500000 78.500000 -0.366623 0.656679 0.659060
8.500000 44.500000 79.500000 -0.425405 0.619543 0.659694
8.500000 45.500000 48.500000 0.359522 0.670711 0.648761
8.500000 45.500000 49.500000 0.296264 0.700804 0.648923
8.500000 45.500000 50.500000 0.242335 0.721327 0.648815
8.500000 45.500000 51.500000 0.196225 0.734810 0.649269
8.500000 45.500000 52.500000 0.156796 0.743085 0.650569
8.500000 45.500000 53.500000 0.123137 0.747511 0.652736
8.500000 45.500000 54.500000 0.094490 0.749125 0.655655
8.500000 45.500000 55.500000 0.070207 0.748733 0.659143
8.500000 45.500000 56.500000 0.049714 0.746979 0.662987
8.500000 45.500000 57.500000 0.032495 0.744382 0.666962
8.500000 45.500000 58.500000 0.018068 0.741368 0.670855
8.500000 45.500000 59.500000 0.005974 0.738282 0.674465
8.500000 45.500000 60.500000 -0.004230 0.735399 0.677621
8.500000 45.500000 61.500000 -0.012980 0.732932 0.680178
8.500000 45.500000 62.500000 -0.020706 0.731032 0.682029
8.500000 45.500000 63.500000 -0.027834 0.729792 0.683103
8.500000 45.500000 64.500000 -0.034788 0.729246 0.683367
8.500000 45.500000 65.500000 -0.041988 0.729371 0.682829
8.500000 45.500000 66.500000 -0.049848 0.730086 0.681534
8.500000 45.500000 67.500000 -0.058782 0.731254 0.679568
8.500000 45.500000 68.500000 -0.069196 0.732677 0.677050
8.500000 45.500000 69.500000 -0.081495 0.734098 0.674136
8.500000 45.500000 70.500000 -0.096087 0.735197 0.671009
8.500000 45.500000 71.500000 -0.113383 0.735587 0.667875
8.500000 45.500000 72.500000 -0.133811 0.734799 0.664955
8.500000 45.500000 73.500000 -0.157821 0.732271 0.662474
8.500000 45.500000 74.500000 -0.185907 0.727320 0.660639
8.500000 45.500000 75.500000 -0.218625 0.719103 0.659616
8.500000 45.500000 76.500000 -0.256616 0.706560 0.659486
8.500000 45.500000 77.500000 -0.300651 0.688325 0.660165
8.500000 45.500000 78.500000 -0.351700 0.662600 0.661262
8.500000 45.500000 79.500000 -0.411079 0.626965 0.661762
8.500000 46.500000 48.500000 0.368945 0.660755 0.653669
8.500000 46.500000 49.500000 0.306591 0.691841 0.653726
8.500000 46.500000 50.500000 0.253377 0.713311 0.653443
8.500000 46.500000 51.500000 0.207819 0.727667 0.653691
8.500000 46.500000 52.500000 0.168806 0.736732 0.654775
8.500000 46.500000 53.500000 0.135453 0.741863 0.656728
8.500000 46.500000 54.500000 0.107024 0.744097 0.659444
8.500000 46.500000 55.500000 0.082891 0.744247 0.662741
8.500000 46.500000 56.500000 0.062497 0.742963 0.666408
8.500000 46.500000 57.500000 0.045339 0.740774 0.670223
8.500000 46.500000 58.500000 0.030949 0.738112 0.673968
8.500000 46.500000 59.500000 0.018879 0.735331 0.677445
8.500000 46.500000 60.500000 0.008692 0.732717 0.680478
8.500000 46.500000 61.500000 -0.000038 0.730490 0.682924
8.500000 46.500000 62.500000 -0.007737 0.728811 0.684671
8.500000 46.500000 63.500000 -0.014828 0.727783 0.685647
8.500000 46.500000 64.500000 -0.021730 0.727449 0.685818
8.500000 46.500000 65.500000 -0.028863 0.727795 0.685187
8.500000 46.500000 66.500000 -0.036643 0.728751 0.683798
8.500000 46.500000 67.500000 -0.045484 0.730185 0.681734
8.500000 46.500000 68.500000 -0.055795 0.731912 0.679111
8.500000 46.500000 69.500000 -0.067988 0.733682 0.676084
8.500000 46.500000 70.500000 -0.082474 0.735185 0.672831
8.500000 46.500000 71.500000 -0.099673 0.736041 0.669559
8.500000 46.500000 72.500000 -0.120022 0.735793 0.666485
8.500000 46.500000 73.500000 -0.143983 0.733890 0.663834
8.500000 46.500000 74.500000 -0.172064 0.729658 0.661811
8.500000 46.500000 75.500000 -0.204838 0.722267 0.660585
8.500000 46.500000 76.500000 -0.242973 0.710667 0.660239
8.500000 46.500000 77.500000 -0.287273 0.693504 0.660702
8.500000 46.500000 78.500000 -0.338750 0.668982 0.661598
8.500000 46.500000 79.500000 -0.398781 0.634666 0.661946
8.500000 47.500000 48.500000 0.378260 0.651555 0.657568
8.500000 47.500000 49.500000 0.316739 0.683650 0.657495
8.500000 47.500000 50.500000 0.264169 0.706078 0.657015
8.500000 47.500000 51.500000 0.219095 0.721323 0.657032
8.500000 47.500000 52.500000 0.180436 0.731194 0.657874
8.500000 47.500000 53.500000 0.147332 0.737046 0.659588
8.500000 47.500000 54.500000 0.119070 0.739918 0.662075
8.500000 47.500000 55.500000 0.095040 0.740628 0.665159
8.500000 47.500000 56.500000 0.074701 0.739833 0.668630
8.500000 47.500000 57.500000 0.057567 0.738068 0.672266
8.500000 47.500000 58.500000 0.043178 0.735774 0.675850
8.500000 47.500000 59.500000 0.031098 0.733313 0.679179
8.500000 47.500000 60.500000 0.020898 0.730980 0.682079
8.500000 47.500000 61.500000 0.012159 0.729004 0.684402
8.500000 47.500000 62.500000 0.004459 0.727555 0.686035
8.500000 47.500000 63.500000 -0.002619 0.726745 0.686902
8.500000 47.500000 64.500000 -0.009495 0.726627 0.686966
8.500000 47.500000 65.500000 -0.016586 0.727197 0.686229
8.500000 47.500000 66.500000 -0.024310 0.728391 0.684730
8.500000 47.500000 67.500000 -0.033083 0.730091 0.682549
8.500000 47.500000 68.500000 -0.043320 0.732116 0.679802
8.500000 47.500000 69.500000 -0.055435 0.734228 0.676636
8.500000 47.500000 70.500000 -0.069849 0.736125 0.673232
8.500000 47.500000 71.500000 -0.086990 0.737436 0.669792
8.500000 47.500000 72.500000 -0.107303 0.737712 0.666534
8.500000 47.500000 73.500000 -0.131266 0.736410 0.663679
8.500000 47.500000 74.500000 -0.159400 0.732867 0.661436
8.500000 47.500000 75.500000 -0.192298 0.726260 0.659976
8.500000 47.500000 76.500000 -0.230650 0.715546 0.659390
8.500000 47.500000 77.500000 -0.275290 0.699371 0.659618
8.500000 47.500000 78.500000 -0.327268 0.675936 0.660307
8.500000 47.500000 79.500000 -0.388002 0.642784 0.660518
8.500000 48.500000 48.500000 0.388024 0.642959 0.660333
8.500000 48.500000 49.500000 0.327270 0.676114 0.660125
8.500000 48.500000 50.500000 0.275272 0.699547 0.659439
8.500000 48.500000 51.500000 0.230612 0.715718 0.659217
8.500000 48.500000 52.500000 0.192240 0.726426 0.659810
8.500000 48.500000 53.500000 0.159325 0.733025 0.661279
8.500000 48.500000 54.500000 0.131174 0.736559 0.663532
8.500000 48.500000 55.500000 0.107197 0.737849 0.666399
8.500000 48.500000 56.500000 0.086869 0.737559 0.669672
8.500000 48.500000 57.500000 0.069717 0.736234 0.673127
8.500000 48.500000 58.500000 0.055293 0.734321 0.676547
8.500000 48.500000 59.500000 0.043169 0.732193 0.679728
8.500000 48.500000 60.500000 0.032925 0.730150 0.682493
8.500000 48.500000 61.500000 0.024147 0.728433 0.684691
8.500000 48.500000 62.500000 0.016420 0.727221 0.686207
8.500000 48.500000 63.500000 0.009327 0.726633 0.686963
8.500000 48.500000 64.500000 0.002452 0.726732 0.686917
8.500000 48.500000 65.500000 -0.004624 0.727524 0.686067
8.500000 48.500000 66.500000 -0.012320 0.728954 0.684452
8.500000 48.500000 67.500000 -0.021054 0.730913 0.682146
8.500000 48.500000 68.500000 -0.031246 0.733229 0.679263
8.500000 48.500000 69.500000 -0.043317 0.735674 0.675950
8.500000 48.500000 70.500000 -0.057695 0.737953 0.672382
8.500000 48.500000 71.500000 -0.074817 0.739704 0.668761
8.500000 48.500000 72.500000 -0.095141 0.740487 0.665303
8.500000 48.500000 73.500000 -0.119156 0.739765 0.662230
8.500000 48.500000 74.500000 -0.147401 0.736884 0.659754
8.500000 48.500000 75.500000 -0.180487 0.731025 0.658048
8.500000 48.500000 76.500000 -0.219126 0.721149 0.657212
8.500000 48.500000 77.500000 -0.264180 0.705901 0.657201
8.500000 48.500000 78.500000 -0.316730 0.683472 0.657684
8.500000 48.500000 79.500000 -0.378231 0.651380 0.657758
8.500000 49.500000 48.500000 0.398795 0.634842 0.661769
8.500000 49.500000 49.500000 0.338745 0.669158 0.661422
8.500000 49.500000 50.500000 0.287247 0.693678 0.660530
8.500000 49.500000 51.500000 0.242928 0.710837 0.660073
8.500000 49.500000 52.500000 0.204775 0.722430 0.660426
8.500000 49.500000 53.500000 0.171983 0.729812 0.661662
8.500000 49.500000 54.500000 0.143886 0.734033 0.663696
8.500000 49.500000 55.500000 0.119910 0.735925 0.666360
8.500000 49.500000 56.500000 0.099548 0.736159 0.669448
8.500000 49.500000 57.500000 0.082337 0.735287 0.672736
8.500000 49.500000 58.500000 0.067842 0.733768 0.676004
8.500000 49.500000 59.500000 0.055641 0.731982 0.679049
8.500000 49.500000 60.500000 0.045323 0.730238 0.681688
8.500000 49.500000 61.500000 0.036479 0.728785 0.683770
8.500000 49.500000 62.500000 0.028696 0.727812 0.685177
8.500000 49.500000 63.500000 0.021562 0.727447 0.685825
8.500000 49.500000 64.500000 0.014661 0.727762 0.685673
8.500000 49.500000 65.500000 0.007573 0.728772 0.684714
8.500000 49.500000 66.500000 -0.000122 0.730433 0.682984
8.500000 49.500000 67.500000 -0.008846 0.732643 0.680556
8.500000 49.500000 68.500000 -0.019024 0.735241 0.677539
8.500000 49.500000 69.500000 -0.031085 0.738005 0.674078
8.500000 49.500000 70.500000 -0.045463 0.740653 0.670348
8.500000 49.500000 71.500000 -0.062608 0.742829 0.666548
8.500000 49.500000 72.500000 -0.082987 0.744101 0.662893
8.500000 49.500000 73.500000 -0.107105 0.743940 0.659607
8.500000 49.500000 74.500000 -0.135516 0.741698 0.656902
8.500000 49.500000 75.500000 -0.168850 0.736561 0.654956
8.500000 49.500000 76.500000 -0.207843 0.727492 0.653878
8.500000 49.500000 77.500000 -0.253382 0.713133 0.653635
8.500000 49.500000 78.500000 -0.306575 0.691664 0.653921
8.500000 49.500000 79.500000 -0.368908 0.660581 0.653865
8.500000 50.500000 48.500000 0.411087 0.627140 0.661591
8.500000 50.500000 49.500000 0.351687 0.662775 0.661094
8.500000 50.500000 50.500000 0.300618 0.688497 0.660001
8.500000 50.500000 51.500000 0.256564 0.706727 0.659327
8.500000 50.500000 52.500000 0.218554 0.719263 0.659466
8.500000 50.500000 53.500000 0.185820 0.727470 0.660499
8.500000 50.500000 54.500000 0.157718 0.732409 0.662346
8.500000 50.500000 55.500000 0.133693 0.734924 0.664840
8.500000 50.500000 56.500000 0.113254 0.735698 0.667774
8.500000 50.500000 57.500000 0.095947 0.735293 0.670923
8.500000 50.500000 58.500000 0.081346 0.734178 0.674067
8.500000 50.500000 59.500000 0.069039 0.732739 0.676998
8.500000 50.500000 60.500000 0.058619 0.731299 0.679533
8.500000 50.500000 61.500000 0.049682 0.730113 0.681518
8.500000 50.500000 62.500000 0.041819 0.729379 0.682830
8.500000 50.500000 63.500000 0.034620 0.729236 0.683386
8.500000 50.500000 64.500000 0.027667 0.729764 0.683139
8.500000 50.500000 65.500000 0.020542 0.730986 0.682083
8.500000 50.500000 66.500000 0.012821 0.732868 0.680249
8.500000 50.500000 67.500000 0.004079 0.735319 0.677709
8.500000 50.500000 68.500000 -0.006117 0.738185 0.674570
8.500000 50.500000 69.500000 -0.018200 0.741256 0.670976
8.500000 50.500000 70.500000 -0.032615 0.744256 0.667098
8.500000 50.500000 71.500000 -0.049820 0.746840 0.663135
8.500000 50.500000 72.500000 -0.070298 0.748583 0.659304
8.500000 50.500000 73.500000 -0.094565 0.748965 0.655827
8.500000 50.500000 74.500000 -0.123194 0.747344 0.652917
8.500000 50.500000 75.500000 -0.156833 0.742912 0.650758
8.500000 50.500000 76.500000 -0.196243 0.734633 0.649463
8.500000 50.500000 77.500000 -0.242333 0.721149 0.649014
8.500000 50.500000 78.500000 -0.296240 0.700628 0.649124
8.500000 50.500000 79.500000 -0.359479 0.670539 0.648962
8.500000 51.500000 48.500000 0.425405 0.619718 0.659530
8.500000 51.500000 49.500000 0.366603 0.656852 0.658899
8.500000 51.500000 50.500000 0.315889 0.683911 0.657632
8.500000 51.500000 51.500000 0.272020 0.703307 0.656784
8.500000 51.500000 52.500000 0.234080 0.716850 0.656760
8.500000 51.500000 53.500000 0.201337 0.725924 0.657646
8.500000 51.500000 54.500000 0.173172 0.731610 0.659362
8.500000 51.500000 55.500000 0.149051 0.734767 0.661741
8.500000 51.500000 56.500000 0.128493 0.736093 0.664572
8.500000 51.500000 57.500000 0.111056 0.736163 0.667630
8.500000 51.500000 58.500000 0.096322 0.735456 0.670691
8.500000 51.500000 59.500000 0.083883 0.734370 0.673546
8.500000 51.500000 60.500000 0.073339 0.733235 0.676009
8.500000 51.500000 61.500000 0.064287 0.732315 0.677924
8.500000 51.500000 62.500000 0.056323 0.731819 0.679168
8.500000 51.500000 63.500000 0.049036 0.731892 0.679654
8.500000 51.500000 64.500000 0.042009 0.732625 0.679335
8.500000 51.500000 65.500000 0.034823 0.734051 0.678201
8.500000 51.500000 66.500000 0.027051 0.736144 0.676284
8.500000 51.500000 67.500000 0.018261 0.738822 0.673653
8.500000 51.500000 68.500000 0.008019 0.741942 0.670416
8.500000 51.500000 69.500000 -0.004119 0.745303 0.666714
8.500000 51.500000 70.500000 -0.018605 0.748637 0.662719
8.500000 51.500000 71.500000 -0.035910 0.751610 0.658629
8.500000 51.500000 72.500000 -0.056526 0.753806 0.654661
8.500000 51.500000 73.500000 -0.080988 0.754714 0.651036
8.500000 51.500000 74.500000 -0.109884 0.753698 0.647970
8.500000 51.500000 75.500000 -0.143883 0.749959 0.645647
8.500000 51.500000 76.500000 -0.183767 0.742465 0.644185
8.500000 51.500000 77.500000 -0.230473 0.729860 0.643573
8.500000 51.500000 78.500000 -0.285165 0.710307 0.643541
8.500000 51.500000 79.500000 -0.349385 0.681259 0.643286
8.500000 52.500000 48.500000 0.442221 0.612616 0.655090
8.500000 52.500000 49.500000 0.383962 0.651468 0.654341
8.500000 52.500000 50.500000 0.333528 0.680009 0.652953
8.500000 52.500000 51.500000 0.289767 0.700662 0.652003
8.500000 52.500000 52.500000 0.251826 0.715269 0.651900
8.500000 52.500000 53.500000 0.219015 0.725244 0.652728
8.500000 52.500000 54.500000 0.190741 0.731696 0.654400
8.500000 52.500000 55.500000 0.166485 0.735506 0.656744
8.500000 52.500000 56.500000 0.145780 0.737391 0.659548
8.500000 52.500000 57.500000 0.128189 0.737939 0.662581
8.500000 52.500000 58.500000 0.113301 0.737641 0.665619
8.500000 52.500000 59.500000 0.100715 0.736906 0.668451
8.500000 52.500000 60.500000 0.090031 0.736073 0.670889
8.500000 52.500000 61.500000 0.080850 0.735416 0.672775
8.500000 52.500000 62.500000 0.072770 0.735151 0.673987
8.500000 52.500000 63.500000 0.065378 0.735433 0.674436
8.500000 52.500000 64.500000 0.058260 0.736362 0.674074
8.500000 52.500000 65.500000 0.050992 0.737980 0.672894
8.500000 52.500000 66.500000 0.043146 0.740270 0.670924
8.500000 52.500000 67.500000 0.034285 0.743159 0.668236
8.500000 52.500000 68.500000 0.023968 0.746515 0.664937
8.500000 52.500000 69.500000 0.011745 0.750145 0.661169
8.500000 52.500000 70.500000 -0.002846 0.753793 0.657105
8.500000 52.500000 71.500000 -0.020284 0.757134 0.652945
8.500000 52.500000 72.500000 -0.041077 0.759761 0.648904
8.500000 52.500000 73.500000 -0.065773 0.761172 0.645206
8.500000 52.500000 74.500000 -0.094978 0.760743 0.642066
8.500000 52.500000 75.500000 -0.129383 0.757684 0.639668
8.500000 52.500000 76.500000 -0.169793 0.750973 0.638130
8.500000 52.500000 77.500000 -0.217169 0.739261 0.637441
8.500000 52.500000 78.500000 -0.272705 0.720717 0.637338
8.500000 52.500000 79.500000 -0.337974 0.692791 0.637035
8.500000 53.500000 48.500000 0.462073 0.605879 0.647610
8.500000 53.500000 49.500000 0.404300 0.646676 0.646801
8.500000 53.500000 50.500000 0.354072 0.676827 0.645398
8.500000 53.500000 51.500000 0.310348 0.698806 0.644480
8.500000 53.500000 52.500000 0.272351 0.714508 0.644441
8.500000 53.500000 53.500000 0.239429 0.725397 0.645347
8.500000 53.500000 54.500000 0.211016 0.732617 0.647105
8.500000 53.500000 55.500000 0.186606 0.737078 0.649534
