# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 55.500000 -0.125053 0.458832 0.879679
8.500000 39.500000 56.500000 -0.124876 0.458614 0.879818
8.500000 39.500000 57.500000 -0.124729 0.458434 0.879932
8.500000 39.500000 58.500000 -0.124610 0.458289 0.880025
8.500000 39.500000 59.500000 -0.124515 0.458174 0.880098
8.500000 39.500000 60.500000 -0.124440 0.458086 0.880155
8.500000 39.500000 61.500000 -0.124383 0.458022 0.880196
8.500000 39.500000 62.500000 -0.124338 0.457982 0.880223
8.500000 39.500000 63.500000 -0.124303 0.457963 0.880238
8.500000 39.500000 64.500000 -0.124274 0.457966 0.880240
8.500000 39.500000 65.500000 -0.124247 0.457991 0.880231
8.500000 39.500000 66.500000 -0.124219 0.458041 0.880209
8.500000 39.500000 67.500000 -0.124186 0.458116 0.880175
8.500000 39.500000 68.500000 -0.124145 0.458221 0.880126
8.500000 39.500000 69.500000 -0.124095 0.458357 0.880062
8.500000 39.500000 70.500000 -0.124032 0.458531 0.879980
8.500000 39.500000 71.500000 -0.123955 0.458747 0.879879
8.500000 39.500000 72.500000 -0.123862 0.459010 0.879755
8.500000 39.500000 73.500000 -0.123753 0.459326 0.879605
8.500000 39.500000 74.500000 -0.123627 0.459704 0.879425
8.500000 39.500000 75.500000 -0.123486 0.460151 0.879211
8.500000 39.500000 76.500000 -0.123330 0.460674 0.878959
8.500000 39.500000 77.500000 -0.123164 0.461284 0.878663
8.500000 39.500000 78.500000 -0.122990 0.461987 0.878317
8.500000 39.500000 79.500000 -0.122815 0.462796 0.877916
8.500000 39.500000 80.500000 -0.122645 0.463718 0.877453
8.500000 39.500000 81.500000 -0.122489 0.464765 0.876921
8.500000 39.500000 82.500000 -0.122358 0.465945 0.876313
8.500000 39.500000 83.500000 -0.122267 0.467267 0.875621
8.500000 39.500000 84.500000 -0.122229 0.468741 0.874838
8.500000 39.500000 85.500000 -0.122265 0.470374 0.873956
8.500000 39.500000 86.500000 -0.122396 0.472172 0.872968
8.500000 39.500000 87.500000 -0.122647 0.474139 0.871866
8.500000 39.500000 88.500000 -0.123048 0.476278 0.870643
8.500000 39.500000 89.500000 -0.123631 0.478588 0.869292
8.500000 39.500000 90.500000 -0.124433 0.481064 0.867810
8.500000 39.500000 91.500000 -0.125497 0.483698 0.866191
8.500000 39.500000 92.500000 -0.126870 0.486478 0.864432
8.500000 39.500000 93.500000 -0.128605 0.489383 0.862534
8.500000 39.500000 94.500000 -0.130758 0.492388 0.860498
8.500000 39.500000 95.500000 -0.133396 0.495460 0.858327
8.500000 39.500000 96.500000 -0.136589 0.498556 0.856029
8.500000 39.500000 97.500000 -0.140417 0.501623 0.853614
8.500000 39.500000 98.500000 -0.144966 0.504597 0.851097
8.500000 39.500000 99.500000 -0.150334 0.507399 0.848496
8.500000 39.500000 100.500000 -0.156630 0.509936 0.845833
8.500000 39.500000 101.500000 -0.163978 0.512092 0.843133
8.500000 39.500000 102.500000 -0.172520 0.513732 0.840427
8.500000 39.500000 103.500000 -0.182418 0.514687 0.837748
8.500000 39.500000 104.500000 -0.193866 0.514752 0.835132
8.500000 39.500000 105.500000 -0.207091 0.513672 0.832619
8.500000 39.500000 106.500000 -0.222368 0.511119 0.830247
8.500000 39.500000 107.500000 -0.240029 0.506670 0.828053
8.500000 39.500000 108.500000 -0.260481 0.499763 0.826067
8.500000 39.500000 109.500000 -0.284224 0.489621 0.824310
8.500000 39.500000 110.500000 -0.311888 0.475121 0.822791
8.500000 39.500000 111.500000 -0.344292 0.454496 0.821521
8.500000 40.500000 16.500000 0.122974 0.532702 0.837321
8.500000 40.500000 17.500000 0.085903 0.539318 0.837709
8.500000 40.500000 18.500000 0.055126 0.542670 0.838135
8.500000 40.500000 19.500000 0.029382 0.543602 0.838829
8.500000 40.500000 20.500000 0.007758 0.542746 0.839861
8.500000 40.500000 21.500000 -0.010449 0.540582 0.841227
8.500000 40.500000 22.500000 -0.025792 0.537467 0.842890
8.500000 40.500000 23.500000 -0.038716 0.533677 0.844802
8.500000 40.500000 24.500000 -0.049580 0.529421 0.846909
8.500000 40.500000 25.500000 -0.058682 0.524863 0.849162
8.500000 40.500000 26.500000 -0.066268 0.520132 0.851511
8.500000 40.500000 27.500000 -0.072547 0.515333 0.853914
8.500000 40.500000 28.500000 -0.077698 0.510547 0.856332
8.500000 40.500000 29.500000 -0.081874 0.505843 0.858732
8.500000 40.500000 30.500000 -0.085211 0.501272 0.861084
8.500000 40.500000 31.500000 -0.087827 0.496875 0.863367
8.500000 40.500000 32.500000 -0.089827 0.492685 0.865559
8.500000 40.500000 33.500000 -0.091304 0.488723 0.867648
8.500000 40.500000 34.500000 -0.092341 0.485005 0.869622
8.500000 40.500000 35.500000 -0.093011 0.481541 0.871474
8.500000 40.500000 36.500000 -0.093377 0.478333 0.873200
8.500000 40.500000 37.500000 -0.093497 0.475381 0.874798
8.500000 40.500000 38.500000 -0.093420 0.472680 0.876268
8.500000 40.500000 39.500000 -0.093190 0.470223 0.877614
8.500000 40.500000 40.500000 -0.092844 0.468001 0.878838
8.500000 40.500000 41.500000 -0.092413 0.466001 0.879945
8.500000 40.500000 42.500000 -0.091925 0.464210 0.880942
8.500000 40.500000 43.500000 -0.091402 0.462615 0.881835
8.500000 40.500000 44.500000 -0.090863 0.461201 0.882631
8.500000 40.500000 45.500000 -0.090324 0.459955 0.883336
8.500000 40.500000 46.500000 -0.089796 0.458861 0.883959
8.500000 40.500000 47.500000 -0.089290 0.457906 0.884505
8.500000 40.500000 48.500000 -0.088813 0.457076 0.884982
8.500000 40.500000 49.500000 -0.088369 0.456359 0.885397
8.500000 40.500000 50.500000 -0.087962 0.455742 0.885755
8.500000 40.500000 51.500000 -0.087594 0.455214 0.886063
8.500000 40.500000 52.500000 -0.087266 0.454764 0.886326
8.500000 40.500000 53.500000 -0.086978 0.454384 0.886550
8.500000 40.500000 54.500000 -0.086728 0.454064 0.886738
8.500000 40.500000 55.500000 -0.086515 0.453796 0.886896
8.500000 40.500000 56.500000 -0.086335 0.453575 0.887027
8.500000 40.500000 57.500000 -0.086187 0.453393 0.887134
8.500000 40.500000 58.500000 -0.086067 0.453246 0.887221
8.500000 40.500000 59.500000 -0.085971 0.453129 0.887290
8.500000 40.500000 60.500000 -0.085895 0.453040 0.887342
8.500000 40.500000 61.500000 -0.085837 0.452976 0.887381
8.500000 40.500000 62.500000 -0.085792 0.452935 0.887406
8.500000 40.500000 63.500000 -0.085757 0.452916 0.887419
8.500000 40.500000 64.500000 -0.085727 0.452918 0.887421
8.500000 40.500000 65.500000 -0.085700 0.452944 0.887410
8.500000 40.500000 66.500000 -0.085671 0.452994 0.887388
8.500000 40.500000 67.500000 -0.085638 0.453069 0.887353
8.500000 40.500000 68.500000 -0.085598 0.453174 0.887303
8.500000 40.500000 69.500000 -0.085547 0.453311 0.887238
8.500000 40.500000 70.500000 -0.085485 0.453484 0.887155
8.500000 40.500000 71.500000 -0.085408 0.453700 0.887052
8.500000 40.500000 72.500000 -0.085316 0.453963 0.886927
8.500000 40.500000 73.500000 -0.085207 0.454280 0.886775
8.500000 40.500000 74.500000 -0.085082 0.454658 0.886593
8.500000 40.500000 75.500000 -0.084942 0.455105 0.886377
8.500000 40.500000 76.500000 -0.084788 0.455629 0.886123
8.500000 40.500000 77.500000 -0.084623 0.456239 0.885825
8.500000 40.500000 78.500000 -0.084451 0.456944 0.885477
8.500000 40.500000 79.500000 -0.084278 0.457754 0.885075
8.500000 40.500000 80.500000 -0.084111 0.458679 0.884612
8.500000 40.500000 81.500000 -0.083959 0.459728 0.884082
8.500000 40.500000 82.500000 -0.083832 0.460912 0.883477
8.500000 40.500000 83.500000 -0.083745 0.462240 0.882791
8.500000 40.500000 84.500000 -0.083713 0.463721 0.882017
8.500000 40.500000 85.500000 -0.083755 0.465363 0.881148
8.500000 40.500000 86.500000 -0.083893 0.467172 0.880177
8.500000 40.500000 87.500000 -0.084153 0.469153 0.879098
8.500000 40.500000 88.500000 -0.084563 0.471309 0.877905
8.500000 40.500000 89.500000 -0.085156 0.473639 0.876593
8.500000 40.500000 90.500000 -0.085970 0.476140 0.875157
8.500000 40.500000 91.500000 -0.087048 0.478804 0.873596
8.500000 40.500000 92.500000 -0.088435 0.481618 0.871908
8.500000 40.500000 93.500000 -0.090186 0.484563 0.870095
8.500000 40.500000 94.500000 -0.092357 0.487616 0.868160
8.500000 40.500000 95.500000 -0.095014 0.490742 0.866109
8.500000 40.500000 96.500000 -0.098227 0.493901 0.863952
8.500000 40.500000 97.500000 -0.102075 0.497039 0.861703
8.500000 40.500000 98.500000 -0.106645 0.500095 0.859379
8.500000 40.500000 99.500000 -0.112035 0.502991 0.857000
8.500000 40.500000 100.500000 -0.118352 0.505633 0.854592
8.500000 40.500000 101.500000 -0.125720 0.507910 0.852186
8.500000 40.500000 102.500000 -0.134278 0.509687 0.849817
8.500000 40.500000 103.500000 -0.144189 0.510799 0.847522
8.500000 40.500000 104.500000 -0.155644 0.511046 0.845344
8.500000 40.500000 105.500000 -0.168870 0.510176 0.843329
8.500000 40.500000 106.500000 -0.184140 0.507872 0.841522
8.500000 40.500000 107.500000 -0.201785 0.503723 0.839968
8.500000 40.500000 108.500000 -0.222210 0.497188 0.838705
8.500000 40.500000 109.500000 -0.245916 0.487536 0.837755
8.500000 40.500000 110.500000 -0.273531 0.473761 0.837097
8.500000 40.500000 111.500000 -0.305891 0.454467 0.836594
8.500000 41.500000 16.500000 0.144846 0.522095 0.840498
8.500000 41.500000 17.500000 0.108423 0.529804 0.841161
8.500000 41.500000 18.500000 0.078131 0.533876 0.841946
8.500000 41.500000 19.500000 0.052755 0.535336 0.842990
8.500000 41.500000 20.500000 0.031409 0.534899 0.844332
8.500000 41.500000 21.500000 0.013410 0.533077 0.845960
8.500000 41.500000 22.500000 -0.001779 0.530249 0.847840
8.500000 41.500000 23.500000 -0.014590 0.526697 0.849928
8.500000 41.500000 24.500000 -0.025375 0.522639 0.852176
8.500000 41.500000 25.500000 -0.034423 0.518246 0.854539
8.500000 41.500000 26.500000 -0.041975 0.513650 0.856973
8.500000 41.500000 27.500000 -0.048234 0.508960 0.859438
8.500000 41.500000 28.500000 -0.053377 0.504262 0.861900
8.500000 41.500000 29.500000 -0.057554 0.499625 0.864328
8.500000 41.500000 30.500000 -0.060898 0.495106 0.866696
8.500000 41.500000 31.500000 -0.063526 0.490748 0.868983
8.500000 41.500000 32.500000 -0.065541 0.486584 0.871172
8.500000 41.500000 33.500000 -0.067036 0.482640 0.873250
8.500000 41.500000 34.500000 -0.068091 0.478931 0.875208
8.500000 41.500000 35.500000 -0.068780 0.475469 0.877039
8.500000 41.500000 36.500000 -0.069166 0.472259 0.878742
8.500000 41.500000 37.500000 -0.069305 0.469301 0.880314
8.500000 41.500000 38.500000 -0.069247 0.466591 0.881758
8.500000 41.500000 39.500000 -0.069034 0.464123 0.883077
8.500000 41.500000 40.500000 -0.068705 0.461887 0.884274
8.500000 41.500000 41.500000 -0.068290 0.459872 0.885355
8.500000 41.500000 42.500000 -0.067816 0.458067 0.886327
8.500000 41.500000 43.500000 -0.067307 0.456457 0.887196
8.500000 41.500000 44.500000 -0.066780 0.455029 0.887969
8.500000 41.500000 45.500000 -0.066252 0.453769 0.888653
8.500000 41.500000 46.500000 -0.065735 0.452662 0.889256
8.500000 41.500000 47.500000 -0.065238 0.451694 0.889784
8.500000 41.500000 48.500000 -0.064768 0.450853 0.890245
8.500000 41.500000 49.500000 -0.064331 0.450125 0.890645
8.500000 41.500000 50.500000 -0.063930 0.449499 0.890990
8.500000 41.500000 51.500000 -0.063568 0.448963 0.891287
8.500000 41.500000 52.500000 -0.063244 0.448506 0.891539
8.500000 41.500000 53.500000 -0.062960 0.448119 0.891754
8.500000 41.500000 54.500000 -0.062713 0.447794 0.891935
8.500000 41.500000 55.500000 -0.062502 0.447521 0.892086
8.500000 41.500000 56.500000 -0.062325 0.447296 0.892212
8.500000 41.500000 57.500000 -0.062179 0.447111 0.892315
8.500000 41.500000 58.500000 -0.062059 0.446962 0.892398
8.500000 41.500000 59.500000 -0.061964 0.446843 0.892464
8.500000 41.500000 60.500000 -0.061890 0.446753 0.892514
8.500000 41.500000 61.500000 -0.061832 0.446688 0.892551
8.500000 41.500000 62.500000 -0.061787 0.446646 0.892575
8.500000 41.500000 63.500000 -0.061751 0.446627 0.892587
8.500000 41.500000 64.500000 -0.061721 0.446629 0.892588
8.500000 41.500000 65.500000 -0.061693 0.446655 0.892577
8.500000 41.500000 66.500000 -0.061664 0.446705 0.892554
8.500000 41.500000 67.500000 -0.061630 0.446780 0.892519
8.500000 41.500000 68.500000 -0.061588 0.446885 0.892469
8.500000 41.500000 69.500000 -0.061535 0.447021 0.892404
8.500000 41.500000 70.500000 -0.061470 0.447195 0.892322
8.500000 41.500000 71.500000 -0.061391 0.447410 0.892219
8.500000 41.500000 72.500000 -0.061295 0.447673 0.892094
8.500000 41.500000 73.500000 -0.061182 0.447990 0.891943
8.500000 41.500000 74.500000 -0.061052 0.448367 0.891762
8.500000 41.500000 75.500000 -0.060906 0.448814 0.891547
8.500000 41.500000 76.500000 -0.060746 0.449338 0.891294
8.500000 41.500000 77.500000 -0.060573 0.449947 0.890998
8.500000 41.500000 78.500000 -0.060392 0.450653 0.890654
8.500000 41.500000 79.500000 -0.060209 0.451464 0.890256
8.500000 41.500000 80.500000 -0.060030 0.452390 0.889798
8.500000 41.500000 81.500000 -0.059864 0.453442 0.889273
8.500000 41.500000 82.500000 -0.059723 0.454630 0.888676
8.500000 41.500000 83.500000 -0.059619 0.455963 0.887999
8.500000 41.500000 84.500000 -0.059568 0.457452 0.887237
8.500000 41.500000 85.500000 -0.059589 0.459103 0.886382
8.500000 41.500000 86.500000 -0.059704 0.460924 0.885429
8.500000 41.500000 87.500000 -0.059937 0.462922 0.884371
8.500000 41.500000 88.500000 -0.060319 0.465097 0.883202
8.500000 41.500000 89.500000 -0.060881 0.467452 0.881920
8.500000 41.500000 90.500000 -0.061661 0.469982 0.880520
8.500000 41.500000 91.500000 -0.062702 0.472682 0.879000
8.500000 41.500000 92.500000 -0.064050 0.475538 0.877360
8.500000 41.500000 93.500000 -0.065758 0.478535 0.875603
8.500000 41.500000 94.500000 -0.067883 0.481647 0.873732
8.500000 41.500000 95.500000 -0.070491 0.484843 0.871756
8.500000 41.500000 96.500000 -0.073653 0.488082 0.869684
8.500000 41.500000 97.500000 -0.077446 0.491315 0.867532
8.500000 41.500000 98.500000 -0.081959 0.494478 0.865318
8.500000 41.500000 99.500000 -0.087287 0.497496 0.863064
8.500000 41.500000 100.500000 -0.093539 0.500279 0.860797
8.500000 41.500000 101.500000 -0.100836 0.502717 0.858550
8.500000 41.500000 102.500000 -0.109318 0.504678 0.856358
8.500000 41.500000 103.500000 -0.119147 0.506002 0.854263
8.500000 41.500000 104.500000 -0.130511 0.506495 0.852309
8.500000 41.500000 105.500000 -0.143635 0.505914 0.850541
8.500000 41.500000 106.500000 -0.158792 0.503955 0.849008
8.500000 41.500000 107.500000 -0.176312 0.500225 0.847755
8.500000 41.500000 108.500000 -0.196600 0.494216 0.846817
8.500000 41.500000 109.500000 -0.220160 0.485252 0.846203
8.500000 41.500000 110.500000 -0.247637 0.472434 0.845861
8.500000 41.500000 111.500000 -0.279915 0.454577 0.845581
8.500000 42.500000 16.500000 0.159801 0.511416 0.844344
8.500000 42.500000 17.500000 0.124071 0.520043 0.845081
8.500000 42.500000 18.500000 0.094318 0.524819 0.845973
8.500000 42.500000 19.500000 0.069355 0.526841 0.847130
8.500000 42.500000 20.500000 0.048320 0.526867 0.848573
8.500000 42.500000 21.500000 0.030552 0.525433 0.850287
8.500000 42.500000 22.500000 0.015528 0.522932 0.852233
8.500000 42.500000 23.500000 0.002829 0.519657 0.854370
8.500000 42.500000 24.500000 -0.007884 0.515833 0.856653
8.500000 42.500000 25.500000 -0.016892 0.511634 0.859037
8.500000 42.500000 26.500000 -0.024428 0.507201 0.861482
8.500000 42.500000 27.500000 -0.030691 0.502644 0.863949
8.500000 42.500000 28.500000 -0.035850 0.498053 0.866405
8.500000 42.500000 29.500000 -0.040055 0.493503 0.868821
8.500000 42.500000 30.500000 -0.043433 0.489052 0.871173
8.500000 42.500000 31.500000 -0.046100 0.484745 0.873440
8.500000 42.500000 32.500000 -0.048158 0.480619 0.875606
8.500000 42.500000 33.500000 -0.049696 0.476701 0.877660
8.500000 42.500000 34.500000 -0.050795 0.473009 0.879592
8.500000 42.500000 35.500000 -0.051528 0.469557 0.881397
8.500000 42.500000 36.500000 -0.051956 0.466349 0.883074
8.500000 42.500000 37.500000 -0.052136 0.463388 0.884620
8.500000 42.500000 38.500000 -0.052116 0.460672 0.886039
8.500000 42.500000 39.500000 -0.051940 0.458194 0.887333
8.500000 42.500000 40.500000 -0.051644 0.455947 0.888507
8.500000 42.500000 41.500000 -0.051260 0.453920 0.889567
8.500000 42.500000 42.500000 -0.050815 0.452101 0.890518
8.500000 42.500000 43.500000 -0.050332 0.450477 0.891368
8.500000 42.500000 44.500000 -0.049829 0.449034 0.892124
8.500000 42.500000 45.500000 -0.049322 0.447760 0.892792
8.500000 42.500000 46.500000 -0.048823 0.446640 0.893381
8.500000 42.500000 47.500000 -0.048343 0.445660 0.893896
8.500000 42.500000 48.500000 -0.047888 0.444807 0.894346
8.500000 42.500000 49.500000 -0.047463 0.444068 0.894735
8.500000 42.500000 50.500000 -0.047074 0.443432 0.895071
8.500000 42.500000 51.500000 -0.046721 0.442887 0.895359
8.500000 42.500000 52.500000 -0.046406 0.442422 0.895605
8.500000 42.500000 53.500000 -0.046129 0.442029 0.895814
8.500000 42.500000 54.500000 -0.045888 0.441698 0.895990
8.500000 42.500000 55.500000 -0.045682 0.441421 0.896137
8.500000 42.500000 56.500000 -0.045509 0.441191 0.896258
8.500000 42.500000 57.500000 -0.045366 0.441003 0.896358
8.500000 42.500000 58.500000 -0.045249 0.440851 0.896439
8.500000 42.500000 59.500000 -0.045156 0.440731 0.896503
8.500000 42.500000 60.500000 -0.045083 0.440639 0.896552
8.500000 42.500000 61.500000 -0.045026 0.440573 0.896587
8.500000 42.500000 62.500000 -0.044981 0.440531 0.896610
8.500000 42.500000 63.500000 -0.044946 0.440511 0.896622
8.500000 42.500000 64.500000 -0.044915 0.440513 0.896622
8.500000 42.500000 65.500000 -0.044887 0.440539 0.896611
8.500000 42.500000 66.500000 -0.044856 0.440588 0.896588
8.500000 42.500000 67.500000 -0.044820 0.440664 0.896553
8.500000 42.500000 68.500000 -0.044775 0.440768 0.896504
8.500000 42.500000 69.500000 -0.044720 0.440904 0.896439
8.500000 42.500000 70.500000 -0.044651 0.441078 0.896358
8.500000 42.500000 71.500000 -0.044567 0.441292 0.896256
8.500000 42.500000 72.500000 -0.044466 0.441554 0.896132
8.500000 42.500000 73.500000 -0.044347 0.441870 0.895982
8.500000 42.500000 74.500000 -0.044210 0.442247 0.895803
8.500000 42.500000 75.500000 -0.044055 0.442692 0.895591
8.500000 42.500000 76.500000 -0.043884 0.443215 0.895341
8.500000 42.500000 77.500000 -0.043699 0.443823 0.895048
8.500000 42.500000 78.500000 -0.043504 0.444528 0.894708
8.500000 42.500000 79.500000 -0.043305 0.445339 0.894314
8.500000 42.500000 80.500000 -0.043107 0.446265 0.893862
8.500000 42.500000 81.500000 -0.042921 0.447319 0.893344
8.500000 42.500000 82.500000 -0.042755 0.448509 0.892755
8.500000 42.500000 83.500000 -0.042624 0.449846 0.892088
8.500000 42.500000 84.500000 -0.042543 0.451341 0.891337
8.500000 42.500000 85.500000 -0.042530 0.453000 0.890495
8.500000 42.500000 86.500000 -0.042607 0.454833 0.889557
8.500000 42.500000 87.500000 -0.042799 0.456845 0.888516
8.500000 42.500000 88.500000 -0.043134 0.459040 0.887368
8.500000 42.500000 89.500000 -0.043646 0.461419 0.886108
8.500000 42.500000 90.500000 -0.044371 0.463979 0.884734
8.500000 42.500000 91.500000 -0.045352 0.466716 0.883244
8.500000 42.500000 92.500000 -0.046635 0.469617 0.881638
8.500000 42.500000 93.500000 -0.048273 0.472666 0.879918
8.500000 42.500000 94.500000 -0.050324 0.475841 0.878090
8.500000 42.500000 95.500000 -0.052853 0.479111 0.876162
8.500000 42.500000 96.500000 -0.055931 0.482437 0.874143
8.500000 42.500000 97.500000 -0.059635 0.485769 0.872050
8.500000 42.500000 98.500000 -0.064054 0.489048 0.869902
8.500000 42.500000 99.500000 -0.069284 0.492200 0.867720
8.500000 42.500000 100.500000 -0.075432 0.495137 0.865534
8.500000 42.500000 101.500000 -0.082619 0.497751 0.863376
8.500000 42.500000 102.500000 -0.090985 0.499915 0.861282
8.500000 42.500000 103.500000 -0.100690 0.501474 0.859293
8.500000 42.500000 104.500000 -0.111921 0.502241 0.857454
8.500000 42.500000 105.500000 -0.124902 0.501982 0.855812
8.500000 42.500000 106.500000 -0.139904 0.500406 0.854412
8.500000 42.500000 107.500000 -0.157258 0.497144 0.853298
8.500000 42.500000 108.500000 -0.177371 0.491717 0.852499
8.500000 42.500000 109.500000 -0.200759 0.483497 0.852013
8.500000 42.500000 110.500000 -0.228092 0.471657 0.851771
8.500000 42.500000 111.500000 -0.260311 0.455108 0.851537
8.500000 43.500000 16.500000 0.170876 0.501413 0.848167
8.500000 43.500000 17.500000 0.135817 0.510804 0.848901
8.500000 43.500000 18.500000 0.106595 0.516227 0.849792
8.500000 43.500000 19.500000 0.082044 0.518801 0.850949
8.500000 43.500000 20.500000 0.061320 0.519299 0.852390
8.500000 43.500000 21.500000 0.043777 0.518270 0.854096
8.500000 43.500000 22.500000 0.028911 0.516117 0.856030
8.500000 43.500000 23.500000 0.016316 0.513140 0.858150
8.500000 43.500000 24.500000 0.005664 0.509569 0.860411
8.500000 43.500000 25.500000 -0.003317 0.505585 0.862770
8.500000 43.500000 26.500000 -0.010852 0.501331 0.865188
8.500000 43.500000 27.500000 -0.017134 0.496923 0.867625
8.500000 43.500000 28.500000 -0.022327 0.492455 0.870051
8.500000 43.500000 29.500000 -0.026576 0.488004 0.872437
8.500000 43.500000 30.500000 -0.030005 0.483632 0.874757
8.500000 43.500000 31.500000 -0.032729 0.479387 0.876993
8.500000 43.500000 32.500000 -0.034845 0.475308 0.879129
8.500000 43.500000 33.500000 -0.036443 0.471424 0.881153
8.500000 43.500000 34.500000 -0.037601 0.467756 0.883057
8.500000 43.500000 35.500000 -0.038391 0.464318 0.884836
8.500000 43.500000 36.500000 -0.038875 0.461119 0.886486
8.500000 43.500000 37.500000 -0.039108 0.458160 0.888009
8.500000 43.500000 38.500000 -0.039139 0.455441 0.889405
8.500000 43.500000 39.500000 -0.039010 0.452957 0.890678
8.500000 43.500000 40.500000 -0.038757 0.450701 0.891833
8.500000 43.500000 41.500000 -0.038413 0.448663 0.892875
8.500000 43.500000 42.500000 -0.038005 0.446831 0.893811
8.500000 43.500000 43.500000 -0.037554 0.445194 0.894646
8.500000 43.500000 44.500000 -0.037081 0.443739 0.895389
8.500000 43.500000 45.500000 -0.036601 0.442451 0.896045
8.500000 43.500000 46.500000 -0.036126 0.441318 0.896623
8.500000 43.500000 47.500000 -0.035667 0.440326 0.897129
8.500000 43.500000 48.500000 -0.035230 0.439462 0.897570
8.500000 43.500000 49.500000 -0.034822 0.438713 0.897952
8.500000 43.500000 50.500000 -0.034447 0.438067 0.898282
8.500000 43.500000 51.500000 -0.034106 0.437513 0.898565
8.500000 43.500000 52.500000 -0.033802 0.437041 0.898806
8.500000 43.500000 53.500000 -0.033533 0.436641 0.899011
8.500000 43.500000 54.500000 -0.033300 0.436304 0.899183
8.500000 43.500000 55.500000 -0.033100 0.436022 0.899327
8.500000 43.500000 56.500000 -0.032932 0.435788 0.899446
8.500000 43.500000 57.500000 -0.032793 0.435597 0.899544
8.500000 43.500000 58.500000 -0.032680 0.435443 0.899623
8.500000 43.500000 59.500000 -0.032589 0.435320 0.899686
8.500000 43.500000 60.500000 -0.032518 0.435227 0.899733
8.500000 43.500000 61.500000 -0.032462 0.435160 0.899768
8.500000 43.500000 62.500000 -0.032418 0.435116 0.899790
8.500000 43.500000 63.500000 -0.032383 0.435096 0.899801
8.500000 43.500000 64.500000 -0.032352 0.435098 0.899801
8.500000 43.500000 65.500000 -0.032322 0.435124 0.899790
8.500000 43.500000 66.500000 -0.032290 0.435173 0.899768
8.500000 43.500000 67.500000 -0.032252 0.435248 0.899733
8.500000 43.500000 68.500000 -0.032205 0.435352 0.899684
8.500000 43.500000 69.500000 -0.032146 0.435488 0.899620
8.500000 43.500000 70.500000 -0.032073 0.435661 0.899539
8.500000 43.500000 71.500000 -0.031983 0.435874 0.899439
8.500000 43.500000 72.500000 -0.031876 0.436135 0.899317
8.500000 43.500000 73.500000 -0.031749 0.436449 0.899168
8.500000 43.500000 74.500000 -0.031603 0.436824 0.898992
8.500000 43.500000 75.500000 -0.031438 0.437268 0.898782
8.500000 43.500000 76.500000 -0.031254 0.437788 0.898535
8.500000 43.500000 77.500000 -0.031055 0.438395 0.898246
8.500000 43.500000 78.500000 -0.030844 0.439098 0.897910
8.500000 43.500000 79.500000 -0.030625 0.439907 0.897521
8.500000 43.500000 80.500000 -0.030406 0.440833 0.897074
8.500000 43.500000 81.500000 -0.030194 0.441886 0.896563
8.500000 43.500000 82.500000 -0.030000 0.443078 0.895981
