# x_nm  y_nm  z_nm  mx  my  mz
8.500000 44.500000 55.500000 -0.055846 0.629437 0.775042
8.500000 44.500000 56.500000 -0.051171 0.628484 0.776137
8.500000 44.500000 57.500000 -0.047104 0.627982 0.776801
8.500000 44.500000 58.500000 -0.043609 0.627812 0.777143
8.500000 44.500000 59.500000 -0.040632 0.627863 0.777263
8.500000 44.500000 60.500000 -0.038100 0.628044 0.777245
8.500000 44.500000 61.500000 -0.035930 0.628277 0.777160
8.500000 44.500000 62.500000 -0.034026 0.628506 0.777060
8.500000 44.500000 63.500000 -0.032288 0.628695 0.776982
8.500000 44.500000 64.500000 -0.030611 0.628827 0.776942
8.500000 44.500000 65.500000 -0.028892 0.628908 0.776943
8.500000 44.500000 66.500000 -0.027027 0.628965 0.776964
8.500000 44.500000 67.500000 -0.024923 0.629043 0.776971
8.500000 44.500000 68.500000 -0.022493 0.629209 0.776911
8.500000 44.500000 69.500000 -0.019663 0.629546 0.776715
8.500000 44.500000 70.500000 -0.016375 0.630153 0.776298
8.500000 44.500000 71.500000 -0.012588 0.631144 0.775564
8.500000 44.500000 72.500000 -0.008282 0.632639 0.774403
8.500000 44.500000 73.500000 -0.003461 0.634767 0.772696
8.500000 44.500000 74.500000 0.001847 0.637659 0.770317
8.500000 44.500000 75.500000 0.007586 0.641442 0.767134
